,balance,equity,balance_btc,equity_btc
27480,1569.6964329020002,1559.5387629020004,0.0,-10.157669999999912
27540,1574.5003292080003,1536.1694829020003,0.0,-33.526950000000014
27600,1574.5003292080003,1574.5003292080003,0.0,0.0
27660,1579.1508077860003,1574.5003292080003,0.0,0.0
27720,1578.9754321980004,1579.1508077860003,0.0,0.0
27780,1593.205017196,1574.9976821980003,0.0,-3.977750000000097
27840,1617.0616990979995,1593.205017196,0.0,0.0
27900,1616.8820710679995,1617.0616990979995,0.0,0.0
27960,1626.6401373159993,1617.7042210679997,0.0,0.8221500000000868
28020,1626.6401373159993,1626.6401373159993,0.0,0.0
28080,1626.6401373159993,1626.6401373159993,0.0,0.0
28140,1626.6401373159993,1626.6401373159993,0.0,0.0
28200,1626.6401373159993,1626.6401373159993,0.0,0.0
28260,1626.6401373159993,1626.6401373159993,0.0,0.0
28320,1626.6401373159993,1626.6401373159993,0.0,0.0
28380,1626.4595138399993,1626.6401373159993,0.0,0.0
28440,1631.4359487459992,1619.6850638399994,0.0,-6.774449999999919
28500,1631.254733083999,1631.4359487459992,0.0,0.0
28560,1636.254321053999,1634.565353083999,0.0,3.310619999999955
28620,1636.254321053999,1636.254321053999,0.0,0.0
28680,1641.075024933999,1636.254321053999,0.0,0.0
28740,1641.075024933999,1641.075024933999,0.0,0.0
28800,1641.075024933999,1641.075024933999,0.0,0.0
28860,1655.6601491079991,1641.075024933999,0.0,0.0
28920,1655.476297127999,1655.6601491079991,0.0,0.0
28980,1655.476297127999,1653.9695971279991,0.0,-1.5066999999999986
